sample_id,feat_3,feat_5,feat_8,feat_9,feat_10
3326,4.836273256197302,-0.41640803809494,23.853912793381117,-3.6359443956626887,-0.023545723584192
3327,5.050158163010617,-0.6063267972648656,25.351107141074323,-3.89780214979268,-10.902621191001147
3328,6.136180798043785,-1.612265913356246,32.9532655863065,0.2218348451803211,-5.214380918205948
3329,3.962805065293624,-1.3819524221203792,17.739635457055368,-2.4413801816093947,3.2814623405470598
3330,6.796736827928314,-3.5413327267621,37.5771577954982,-2.356791822165156,-7.426793785653214
3331,-0.1970016502100344,-1.476116509384373,-11.379011551470242,-2.4173518262054,-2.8640893297831704
3332,-1.4057506876445125,2.249184813578924,-19.840254813511585,-5.796213169244023,-5.335911524775254
3333,11.177539079201772,3.515100683018376,68.24277355441241,-3.636859735275479,-6.026756658181229
3334,6.364127462184343,4.491509278315171,34.5488922352904,-3.3130213824140577,-4.119972296997892
3335,3.444676335346593,2.5286226862481422,14.112734347426148,-1.7449305011055802,1.6081660423090374
3336,3.383834453448966,0.056691236909047,13.686841174142764,-0.8062682685107658,0.5445147114044735
3337,4.258925904154316,3.438811039405928,19.812481329080207,-3.0242221809316465,6.261563987625766
3338,6.475073448699884,1.764858554231747,35.32551414089919,-4.031620626093873,-4.272805098768581
3339,3.040514047461671,0.5947903816117143,11.283598332231698,-3.016579288358655,-6.033698502419039
3340,4.861888789025104,6.103721713487292,24.03322152317573,-6.851246563123539,-1.0913740973856556
3341,1.337403230571134,4.053074075984192,-0.638177386002063,-5.47531412549136,-1.9092143512584292
3342,2.28659218655847,-0.4150778119608087,6.006145305909293,-8.180624749363774,-5.467330756744412
3343,5.683348422040732,-2.9727405263159943,29.783438954285124,-4.120969912230978,-2.2762213708649
3344,2.38163174592608,2.360323357413871,6.671422221482562,-4.7047261646830565,-9.360929582156505
3345,-0.2211439710302003,1.966852399100047,-11.548007797211405,-4.361750079972988,-4.388969577292201
3346,4.659037215990683,4.918680920274497,22.613260511934783,-4.405354071716179,2.4483937996931653
3347,1.60277168757737,0.5882326089815052,1.2194018130415891,-2.4655861607413296,-2.497370956034002
3348,-2.2022054849357726,-1.4342742372984492,-25.415438394550407,-2.3221440687376367,-7.820869672604711
3349,1.2507310159073424,2.994252731487385,-1.244882888648604,-5.433892506666735,-6.871172150433279
3350,1.2782593076539668,1.0684591586830694,-1.0521848464222323,-5.135124791969994,-11.931068604946816
3351,-0.7259958644564555,1.0726833685945054,-15.081971051195188,-5.489461987465978,-7.172844301745511
3352,5.209714693400182,5.66517763062068,26.468002853801277,-5.362912677396095,-0.3705359829967247
3353,6.532030303580905,0.1834081262943092,35.72421212506634,-3.0774485308435024,-6.197425785954533
3354,5.961792439488999,4.2260381687799065,31.73254707642299,-2.740559545060108,-2.3899778139665755
3355,2.9166292711434263,2.4441970616007787,10.416404898003982,-2.08704913451282,0.6252182687700287
3356,0.2849477963729696,2.7209558586919176,-8.005365425389213,-3.247496264196048,6.290761285921465
3357,3.535373916548098,1.6179020967879358,14.74761741583669,-2.0074848098674978,-2.5278675493878104
3358,5.07666649960711,-1.7658422070970192,25.53666549724977,-3.617146403299155,-2.023496408566675
3359,9.509378295888784,-2.289168401247517,56.5656480712215,-4.318040911574981,1.7413718479270457
3360,-1.4374318452792458,1.047255969762471,-20.06202291695472,-0.9258255589672996,-2.816029901042681
3361,4.451742839937976,0.4606512098104663,21.162199879565836,-6.247839207210968,-1.666491930979896
3362,3.245616275378693,-0.815014540480298,12.719313927650848,-6.881557482009299,2.0020732717314207
3363,-5.3070896716583285,-1.1439162195450017,-47.149627701608296,-3.8735433289567434,2.03932770240508
3364,3.6335386575442903,1.2462494512311897,15.434770602810032,-4.6262989062473245,-8.242943331449593
3365,5.622762462910096,4.852345158784567,29.35933724037067,-5.273379372046742,-12.898354649559352
3366,7.240890543180676,1.610311894268858,40.68623380226473,0.4754135049780865,-6.444738463293555
3367,1.9687412371433388,1.4701869835550312,3.7811886600033713,-1.9139401012656436,1.5139719318478586
3368,-2.252928748852921,3.290632456054449,-25.770501241970447,-1.8771319792996235,-4.399410009975695
3369,6.686012091930722,0.2616151612209253,36.80208464351506,-9.756410841098642,-0.5071997620905349
3370,2.1440070701896565,3.472006713403798,5.008049491327595,-2.169097329852476,-4.18141823200115
3371,-0.6696427716584874,6.203400824503398,-14.687499401609411,-3.839329420751621,-2.1794938349012427
3372,2.7509608494445765,3.9277103656935712,9.256725946112034,-0.3960263820101781,2.515655823987946
3373,6.8209655118692,0.9304387556237654,37.7467585830844,-2.761279856208418,3.4417881658129543
3374,13.364131020323937,1.7180875674196532,83.54891714226754,-2.234297562940009,-0.7628495678281879
3375,0.0126713968026925,-1.942762348619973,-9.911300222381152,-6.021935239955454,-4.5452115909699415
3376,2.4973053804294723,3.91235802866635,7.481137663006304,-2.857691965985646,-3.2893500573068484
3377,5.139770430280175,-0.6309878336391621,25.978393011961224,-3.843989187264847,-3.858547187508627
3378,2.3506941134970187,-3.774804057710184,6.454858794479129,-1.5995880559133115,1.0839468179006435
3379,6.480801739373288,3.45399978722523,35.36561217561301,-4.909495908177298,-4.476604056500213
3380,0.7762269098231507,2.381945587226297,-4.566411631237945,-5.439155348209486,-6.6004892300423865
3381,2.1479305836457976,-0.1744872950420544,5.035514085520584,-0.4523165829412794,1.492468943617967
3382,2.0069892856431304,3.1745535771143416,4.048924999501914,-2.634176605430059,5.700797376400115
3383,8.381646671720258,0.7515582382469452,48.6715267020418,1.6289893771552495,-10.945806021577855
3384,0.96649158043046,2.155030491598824,-3.2345589369867804,-2.518087552860016,-1.3940545580885977
3385,8.117699794887823,3.2243594737053662,46.82389856421476,-2.4731856210679086,1.8034453378342672
3386,-2.2139385585881257,0.1306918414653435,-25.49756991011688,-1.320708798727645,3.614984992437414
3387,1.8545357056189624,-3.3858194285992207,2.981749939332735,-5.091454537550665,-12.173549540569688
3388,1.6265660326289868,0.7848350455090793,1.3859622284029085,-3.30179837636351,-0.1158460621368671
3389,4.233031020054808,5.7222730753142566,19.63121714038365,-5.563845292921998,3.763391039260904
3390,1.8208184663911344,0.4003121469105181,2.745729264737939,-2.6746196570888667,-2.6577226211502243
3391,1.002804880154664,0.5882700011163997,-2.9803658389173515,-0.2782193312416279,0.1835092916629008
3392,-7.022385310679601,1.6393029780115709,-59.156697174757205,-5.054417695243073,-4.488736974220952
3393,5.186062804186495,3.469946776806945,26.302439629305468,-6.814289097115776,-1.372139632275609
3394,3.735841985642013,3.7224962895653047,16.150893899494093,-5.9193798088861245,-0.470535128049284
3395,-0.7896866501002804,0.2584093562842345,-15.527806550701962,-2.5318802804448883,6.276023886749406
3396,3.708687896340481,-0.8101833819764854,15.960815274383368,-3.724064808501226,-10.284231974304134
3397,2.0954680695727523,-1.0579029054131657,4.6682764870092655,-4.431269930624661,-6.217580001744519
3398,0.1666277892945871,1.026956607258073,-8.83360547493789,-4.880636688245733,-3.113377030770768
3399,6.9889886781516095,4.414784759630228,38.92292074706127,-5.884580415802993,-2.646798458519182
3400,5.320117403599769,2.0655924816285047,27.24082182519839,-4.631903734356472,-2.415398678379244
3401,3.175901261426777,-0.0668678046822617,12.23130882998744,-0.3018127572539764,-3.663429185076207
3402,-3.234410896081613,-3.622333713774253,-32.64087627257129,-4.319255564711134,-5.9718663703431165
3403,-0.7368834822909167,4.042173352385614,-15.158184376036417,-1.9958174679272416,-5.4406597426505
3404,3.861077253967964,3.799608968481071,17.027540777775748,-4.001351897518622,-4.539031266921803
3405,8.749586653983684,-0.4212922179784932,51.24710657788579,-2.1546899381313747,-0.1864193059686159
3406,3.042771162619356,1.4275222945631674,11.29939813833549,-4.861056282601347,-3.568828399462081
3407,4.225115984141857,-1.9939543799437227,19.575811888992995,-2.8071522238290734,0.832838189367838
3408,1.1895888770743863,-0.2172633116635629,-1.6728778604792964,-1.1680964094948072,-0.4790977596280057
3409,1.2317648450674876,1.98981512904189,-1.377646084527587,-2.9680282422173665,-0.0509464657315668
3410,-2.928726033419085,2.5615699556062874,-30.50108223393359,-4.544694729294438,-1.751666678589983
3411,-0.0282390395010354,-0.4978084695949683,-10.197673276507247,-3.772991629884111,0.2654169111756621
3412,4.329387721292441,1.0828536356335432,20.30571404904709,-1.3303740560749855,-0.1708413444853698
3413,-3.882656852866501,1.111693633193975,-37.17859797006551,-1.161639418593163,-8.437395582660866
3414,0.0846921701404679,5.241277987691016,-9.407154809016724,-4.78607134012822,4.990613833587827
3415,12.229128021416258,-1.7294177297040636,75.60389614991381,-2.94892514443171,-8.47176057719813
3416,3.5686883033451533,2.6390024668672503,14.980818123416071,-1.6305294085762134,-3.5017950440355383
3417,4.205835461431691,-0.0681185500720082,19.440848230021835,-0.3650639664608981,-2.382353943213791
3418,-5.355081462633756,3.4985073252470293,-47.48557023843629,-6.48448849744198,-9.41388002107605
3419,-0.4496127704828092,-0.4163674743487233,-13.147289393379666,-3.5340797712356387,-0.2591344320109359
3420,7.257250193815807,-0.6551630346913473,40.80075135671065,-1.8155844622152768,-4.631133078563025
3421,1.2313422672487158,0.4838679148043696,-1.3806041292589892,-2.388464014540141,-0.9357179912695262
3422,2.65395897364528,1.5497877453215845,8.57771281551696,-5.066226563829323,1.9414256427659256
3423,3.8973525050522486,0.4696871224675497,17.281467535365742,-2.8973378345956835,2.134584044142117
3424,0.5630072804605573,1.723883129345198,-6.058949036776099,-3.2864083267216087,-6.2278956707023205
3425,-0.3290640883464322,1.710890422956875,-12.303448618425026,-7.902697887985569,2.0058973514810177
3426,-2.4401025903535283,2.6738083127201886,-27.080718132474697,-1.0998466143942396,-8.927320625804612
3427,-1.9831714798776243,1.5170498337328229,-23.88220035914337,-4.454127975762887,-6.560328071150313
3428,1.912379339873563,1.6312197833803377,3.386655379114938,-0.9540144667813676,-7.330334029811688
3429,-1.2273057991534628,3.5069308710104647,-18.59114059407424,-3.663957910057254,1.0269530724277267
3430,5.919033405760754,2.94007692430155,31.433233840325272,-5.0562837342337374,1.037322767448266
3431,4.330289224853731,-2.97180348911953,20.31202457397612,-5.360511774262907,-3.567502772428519
3432,4.046277002092822,1.7009361237650156,18.323939014649756,-5.12584063498166,-0.1159428702396487
3433,7.341602631742462,-1.0130041192326569,41.391218422197234,-4.458726059490823,1.9842651325005132
3434,-1.0713120104767873,-1.246327534954483,-17.49918407333751,-1.7386493264571232,-7.53164664174926
3435,2.075766382874023,-1.307877168833139,4.530364680118161,-7.040933857245202,-7.748723327130374
3436,0.3321412762023144,0.3205359780205319,-7.675011066583799,-1.9557365351479747,-2.51209465599009
3437,3.7679693403659167,1.48687837135629,16.375785382561418,-0.7631349066772879,-2.242567856565347
3438,3.53458614483337,0.1147275173788999,14.742103013833596,-7.869580291123039,-2.232568753801621
3439,4.193775663448708,1.1106249141921771,19.35642964414096,-2.231214533468447,-3.428613343140688
3440,7.051965502074171,1.8981802233272167,39.3637585145192,-4.61910339564655,-2.9010419787844097
3441,1.6027221907245714,-0.888658328526589,1.2190553350719997,-1.2133287251854947,8.279071274060442
3442,-3.608122877193626,-0.7878558015092496,-35.256860140355386,0.002455555706839,3.709665754003665
3443,1.376015403168544,6.365163830232529,-0.3678921778201935,-3.6200743515897873,0.6232586213530995
3444,-1.0491396805246045,2.91609381751,-17.343977763672232,-5.606890921595209,-1.312297121134919
3445,3.5661249955673284,0.61708575460185,14.9628749689713,-1.5689254292870949,-5.26985489272095
3446,0.2062268110220344,-1.0258361571713177,-8.556412322845759,-1.5049167738622051,-0.8969511689868139
3447,13.670311842638853,-0.5226578265917581,85.69218289847197,-3.857917797767696,-9.392312660796115
3448,2.538481470669633,1.6425713236126107,7.769370294687434,-4.007928002976704,-4.144792108263884
3449,5.176366707821725,1.1255923002869683,26.23456695475207,-2.6133617120517205,-5.973587509873453
3450,-0.5245646878639092,3.64373421892032,-13.671952815047364,-5.1987059748045175,-1.122681522236304
3451,6.040518059164399,-0.3065120827162328,32.283626414150795,-3.2441330554548795,-2.9520523088704844
3452,2.117381529280968,2.390659631225722,4.821670704966776,-3.591500753688301,1.412998748098714
3453,2.358759341506041,5.458833357717068,6.511315390542286,-4.301990514607603,-9.119076185060075
3454,3.283713328650108,2.277061263867272,12.985993300550756,-4.666336071381549,1.7316795530698688
3455,2.295063344491046,-2.3212675356348766,6.065443411437322,-3.631306269204068,2.165248371068988
3456,4.88626804720109,0.6397938723337631,24.20387633040763,-4.722929764921464,-2.275133328424393
3457,3.744827516465132,0.6297793946831264,16.213792615255922,-2.3377422843140323,2.458839919124115
3458,-3.6747774951238927,3.209422976058113,-35.72344246586725,-0.984443401324128,1.5514108671873763
3459,1.1339032597801957,-1.1887957115540382,-2.0626771815386302,1.9271609098910152,-2.3468602809421544
3460,3.559682607068164,1.3555955328502387,14.917778249477148,-5.006866999590764,1.875009986685148
3461,0.6387221220627004,1.166871638069283,-5.528945145561098,-4.273389412415939,-0.0342110598892189
3462,1.2390126460906856,-1.6435462794086215,-1.3269114773652009,-2.034483011852134,-2.4993363737774392
3463,0.7716679321272961,3.058648631732278,-4.598324475108927,-5.777400313092162,-2.569150474813352
3464,0.0858194111489361,1.830090338206449,-9.399264121957447,-4.645459135012059,-6.459991782699902
3465,-3.161758236036309,-3.7312765998437136,-32.13230765225416,-3.2732936000293376,-4.800515715072679
3466,0.0929583762217229,3.107444976829359,-9.34929136644794,-3.461153411833525,-0.3558165860718538
3467,-0.5178385997598407,1.5039037010266731,-13.624870198318884,0.6548836243650382,0.9124558454804426
3468,11.807751488660012,1.637534191453949,72.65426042062009,-3.0747426652821765,1.5593372501131135
3469,0.5965448389936219,1.5207533864459748,-5.824186127044647,-4.612312782433773,-11.15387689319655
3470,0.2601560160035552,0.2120744077879459,-8.178907887975114,-3.173237990852734,1.862436090991692
3471,3.791481131739088,3.762688449944768,16.540367922173616,-3.718038905225818,4.54360693946574
3472,-3.9886205130084846,-0.0112687249048966,-37.92034359105939,-3.107597644046147,-4.992796810121465
3473,-3.984180373122769,4.981048691302132,-37.88926261185938,-3.1248794281436383,3.697600571146301
3474,6.978584979536299,4.087139252487486,38.85009485675409,-2.626864713797402,-4.067638038612986
3475,5.370360792068167,1.394802968336771,27.59252554447717,-3.3000231523114407,3.3179564021156205
3476,6.830868409374587,0.5980983052149348,37.81607886562211,0.8741116102500328,3.039287080605007
3477,0.9983276845845724,-1.8682097294467903,-3.0117062079079933,0.1317138516788389,-2.7895771550089226
3478,1.998379584051456,0.6658533992933776,3.988657088360192,-2.55801699866531,-6.5213190073295975
3479,-6.244939782402389,3.4987305733819354,-53.71457847681672,-5.792512972054956,-3.075240021654376
3480,5.216837621972205,0.9304607772975884,26.51786335380544,-0.4522133555332268,-1.7844166231978489
3481,6.882131322872315,-1.893130110241272,38.17491926010621,-4.959244403296408,-4.066528389358126
3482,4.469224708141299,-1.0123999474701724,21.28457295698909,-1.732129112777093,-4.712876732156561
3483,2.944149157490014,0.5974471951813465,10.609044102430095,0.1206615735660312,0.9852415420163868
3484,-1.2306145398160373,0.9657231181576508,-18.61430177871226,-2.5655157703991573,-4.526378550278526
3485,0.2166237729290405,3.141461252900361,-8.483633589496716,-1.5421274950754773,-2.191861781277222
